,maturity,rates
0,0.4575342465753425,0.14456594610038928
1,0.5726027397260274,0.12454164765417147
2,1.0904109589041096,0.13581942653095172
3,1.6273972602739726,0.14439242099149496
4,2.3369863013698637,0.14479760441738249
5,2.4904109589041097,0.14507257426784864
6,3.1232876712328768,0.1472322174220756
7,3.2410958904109592,0.14152162173081376
8,4.4082191780821915,0.14038135463134904
9,4.983561643835618,0.13749616955195185
10,5.443835616438356,0.13867274147143416
11,6.3260273972602725,0.13645361393627206
12,7.5917808219178085,0.1323840292672184
13,8.109589041095889,0.11324014006594488
14,8.665753424657536,0.1216205815644542
15,12.136986301369864,0.11537116968086285
16,13.095890410958905,0.11122453873028447
17,21.15068493150685,0.11420127951342075
